éûä‘,5f0ê›íËâ∑ìx,5f0â^ì]ÉÇÅ[Éh,5f0ïóë¨,5f0ãzçûâ∑ìx,5f1ê›íËâ∑ìx,5f1â^ì]ÉÇÅ[Éh,5f1ïóë¨,5f1ãzçûâ∑ìx,5f2ê›íËâ∑ìx,5f2â^ì]ÉÇÅ[Éh,5f2ïóë¨,5f2ãzçûâ∑ìx,5f3ê›íËâ∑ìx,5f3â^ì]ÉÇÅ[Éh,5f3ïóë¨,5f3ãzçûâ∑ìx,5f4ê›íËâ∑ìx,5f4â^ì]ÉÇÅ[Éh,5f4ïóë¨,5f4ãzçûâ∑ìx,5f5ê›íËâ∑ìx,5f5â^ì]ÉÇÅ[Éh,5f5ïóë¨,5f5ãzçûâ∑ìx,5f6ê›íËâ∑ìx,5f6â^ì]ÉÇÅ[Éh,5f6ïóë¨,5f6ãzçûâ∑ìx,5f7ê›íËâ∑ìx,5f7â^ì]ÉÇÅ[Éh,5f7ïóë¨,5f7ãzçûâ∑ìx,5f8ê›íËâ∑ìx,5f8â^ì]ÉÇÅ[Éh,5f8ïóë¨,5f8ãzçûâ∑ìx,5f9ê›íËâ∑ìx,5f9â^ì]ÉÇÅ[Éh,5f9ïóë¨,5f9ãzçûâ∑ìx,5ãCâ∑
2021-08-23 19:54:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-08-23 19:55:00,25,1,1,25.067,25,1,1,25.067,25,1,1,25.067,25,1,1,25.067,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-08-23 19:56:00,25,1,1,24.934,25,1,1,24.934,25,1,1,24.934,25,1,1,24.934,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-08-23 19:57:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.6,27.7
2021-08-23 19:58:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.667,25,1,1,24.667,25,1,3,24.8,25,1,3,24.8,25,1,3,25.067,25,1,3,25.067,25,1,3,25.067,25,0,1,25.6,27.8
2021-08-23 19:59:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.534,25,1,1,24.534,25,1,3,24.8,25,1,3,24.8,25,1,3,24.934,25,1,3,24.934,25,1,3,24.934,25,0,1,25.6,27.8
2021-08-23 20:00:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.4,25,1,1,24.4,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.6,27.7
2021-08-23 20:01:00,25,1,1,24.667,25,1,1,24.667,25,1,1,24.533,25,1,1,24.533,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.467,27.5
2021-08-23 20:02:00,25,1,1,24.534,25,1,1,24.534,25,1,1,24.666,25,1,1,24.666,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.334,27.4
2021-08-23 20:03:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.4
2021-08-23 20:04:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.4
2021-08-23 20:05:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.4
2021-08-23 20:06:00,25,1,1,24.4,25,1,1,24.4,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.4
2021-08-23 20:07:00,25,1,1,24.533,25,1,1,24.533,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.3
2021-08-23 20:08:00,25,1,1,24.666,25,1,1,24.666,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.3
2021-08-23 20:09:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.8,25,0,1,25.2,27.2
2021-08-23 20:10:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,24.933,25,1,3,24.933,25,1,3,24.933,25,0,1,25.2,27.2
2021-08-23 20:11:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.066,25,1,3,25.066,25,1,3,25.066,25,0,1,25.2,27.3
2021-08-23 20:12:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,1,24.8,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.2,27.2
2021-08-23 20:13:00,25,1,1,24.8,25,1,1,24.8,25,1,1,24.933,25,1,1,24.933,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.2,27.2
2021-08-23 20:14:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.066,25,1,1,25.066,25,1,3,24.8,25,1,3,24.8,25,1,3,25.2,25,1,3,25.2,25,1,3,25.2,25,0,1,25.2,27.3
2021-08-23 20:15:00,25,1,1,24.8,25,1,1,24.8,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.3
2021-08-23 20:16:00,25,1,1,24.933,25,1,1,24.933,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.3
2021-08-23 20:17:00,25,1,1,25.066,25,1,1,25.066,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.3
2021-08-23 20:18:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.2,25,0,3,25.2,25,0,3,25.2,25,0,1,25.2,27.3
2021-08-23 20:19:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.333,25,0,3,25.333,25,0,3,25.333,25,0,1,25.2,27.3
2021-08-23 20:20:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.466,25,0,3,25.466,25,0,3,25.466,25,0,1,25.2,27.3
2021-08-23 20:21:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.6,25,0,3,25.6,25,0,3,25.6,25,0,1,25.2,27.3
2021-08-23 20:22:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.733,25,0,3,25.733,25,0,3,25.733,25,0,1,25.2,27.3
2021-08-23 20:23:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,25.866,25,0,3,25.866,25,0,3,25.866,25,0,1,25.2,27.4
2021-08-23 20:24:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.5
2021-08-23 20:25:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-08-23 20:26:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-08-23 20:27:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.8,25,0,3,24.8,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-08-23 20:28:00,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,1,1,25.2,25,0,3,24.933,25,0,3,24.933,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-08-23 20:29:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.2,25,0,1,25.2,25,0,3,25.066,25,0,3,25.066,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-08-23 20:30:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.2,25,0,1,25.2,25,0,3,25.2,25,0,3,25.2,25,0,3,26,25,0,3,26,25,0,3,26,25,0,1,25.2,27.4
2021-08-23 20:31:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.333,25,0,1,25.333,25,0,3,25.2,25,0,3,25.2,25,0,3,26.133,25,0,3,26.133,25,0,3,26.133,25,0,1,25.2,27.4
2021-08-23 20:32:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.466,25,0,1,25.466,25,0,3,25.2,25,0,3,25.2,25,0,3,26.266,25,0,3,26.266,25,0,3,26.266,25,0,1,25.2,27.5
2021-08-23 20:33:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.6,25,0,1,25.6,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.2,27.5
2021-08-23 20:34:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.733,25,0,1,25.733,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.333,27.5
2021-08-23 20:35:00,25,0,1,25.2,25,0,1,25.2,25,0,1,25.866,25,0,1,25.866,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.466,27.6
2021-08-23 20:36:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.6,27.6
2021-08-23 20:37:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.6,27.5
2021-08-23 20:38:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.6,27.4
2021-08-23 20:39:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.4,25,0,3,26.4,25,0,3,26.4,25,0,1,25.6,27.4
2021-08-23 20:40:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.533,25,0,3,26.533,25,0,3,26.533,25,0,1,25.6,27.4
2021-08-23 20:41:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.666,25,0,3,26.666,25,0,3,26.666,25,0,1,25.6,27.4
2021-08-23 20:42:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.4
2021-08-23 20:43:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:44:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.4
2021-08-23 20:45:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26,25,0,1,26,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.4
2021-08-23 20:46:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.133,25,0,1,26.133,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:47:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.266,25,0,1,26.266,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:48:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:49:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:50:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:51:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.8,25,0,3,26.8,25,0,3,26.8,25,0,1,25.6,27.5
2021-08-23 20:52:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,26.933,25,0,3,26.933,25,0,3,26.933,25,0,1,25.6,27.5
2021-08-23 20:53:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,27.066,25,0,3,27.066,25,0,3,27.066,25,0,1,25.6,27.5
2021-08-23 20:54:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.6
2021-08-23 20:55:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.6
2021-08-23 20:56:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 20:57:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.4,25,0,1,26.4,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.6
2021-08-23 20:58:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.533,25,0,1,26.533,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 20:59:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.666,25,0,1,26.666,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 21:00:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.2,25,0,3,25.2,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 21:01:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.333,25,0,3,25.333,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 21:02:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.466,25,0,3,25.466,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 21:03:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.5
2021-08-23 21:04:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.4
2021-08-23 21:05:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.4
2021-08-23 21:06:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.4
2021-08-23 21:07:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.4
2021-08-23 21:08:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.4
2021-08-23 21:09:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.2,25,0,3,27.2,25,0,3,27.2,25,0,1,25.6,27.4
2021-08-23 21:10:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.333,25,0,3,27.333,25,0,3,27.333,25,0,1,25.6,27.4
2021-08-23 21:11:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.466,25,0,3,27.466,25,0,3,27.466,25,0,1,25.6,27.4
2021-08-23 21:12:00,25,0,1,25.2,25,0,1,25.2,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:13:00,25,0,1,25.333,25,0,1,25.333,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:14:00,25,0,1,25.466,25,0,1,25.466,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.6
2021-08-23 21:15:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.8,25,0,1,26.8,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:16:00,25,0,1,25.6,25,0,1,25.6,25,0,1,26.933,25,0,1,26.933,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:17:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.066,25,0,1,27.066,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:18:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:19:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:20:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:21:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:22:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:23:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:24:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.5
2021-08-23 21:25:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.4
2021-08-23 21:26:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.4
2021-08-23 21:27:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.4
2021-08-23 21:28:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.467,27.5
2021-08-23 21:29:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.334,27.5
2021-08-23 21:30:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:31:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.333,27.5
2021-08-23 21:32:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.466,27.5
2021-08-23 21:33:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.6,27.6
2021-08-23 21:34:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.467,27.6
2021-08-23 21:35:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.334,27.6
2021-08-23 21:36:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.6
2021-08-23 21:37:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.6
2021-08-23 21:38:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:39:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.6
2021-08-23 21:40:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:41:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.6
2021-08-23 21:42:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:43:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:44:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:45:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.5
2021-08-23 21:46:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.4
2021-08-23 21:47:00,25,0,1,25.6,25,0,1,25.6,25,0,1,27.2,25,0,1,27.2,25,0,3,25.6,25,0,3,25.6,25,0,3,27.6,25,0,3,27.6,25,0,3,27.6,25,0,1,25.2,27.4
